10/8/2024, 18:10:27, 1, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 21:16:40, 5883, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 21:16:42, 5884, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 21:16:48, 5885, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 21:16:50, 5886, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 21:16:59, 5887, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 21:17:00, 5888, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 21:17:03, 5889, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 21:17:16, 5890, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 21:20:27, 5891, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 21:27:28, 5892, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:23:43, 5893, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:23:46, 5894, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:23:55, 5895, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:23:56, 5896, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:03, 5897, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:05, 5898, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:06, 5899, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:10, 5900, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:12, 5901, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:14, 5902, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:21, 5903, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:23, 5904, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:25, 5905, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:32, 5906, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:34, 5907, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:36, 5908, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:40, 5909, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:42, 5910, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:51, 5911, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:56, 5912, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:24:58, 5913, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:03, 5914, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:06, 5915, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:07, 5916, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:09, 5917, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:18, 5918, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:21, 5919, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:24, 5920, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:27, 5921, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:30, 5922, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:35, 5923, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:37, 5924, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:44, 5925, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:46, 5926, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:49, 5927, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:25:51, 5928, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:32:38, 5929, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:32:49, 5930, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:32:52, 5931, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:32:57, 5932, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:00, 5933, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:04, 5934, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:12, 5935, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:15, 5936, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:17, 5937, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:19, 5938, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:29, 5939, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:30, 5940, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:32, 5941, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:35, 5942, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:38, 5943, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:51, 5944, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:33:57, 5945, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:57:25, 5946, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:57:27, 5947, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:57:36, 5948, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:57:38, 5949, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:57:44, 5950, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:57:48, 5951, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:57:51, 5952, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:57:53, 5953, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:57:56, 5954, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:57:58, 5955, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:58:01, 5956, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:58:07, 5957, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:58:10, 5958, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:58:11, 5959, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:58:13, 5960, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:58:26, 5961, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:58:29, 5962, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:58:37, 5963, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:58:39, 5964, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:58:41, 5965, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:58:47, 5966, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:59:02, 5967, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 22:59:04, 5968, Pin: D5, Sensor Name: Sensor 3
11/11/2024, 23:00:36, 5969, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 09:37:03, 5970, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 09:37:08, 5971, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 09:37:49, 5972, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 10:04:38, 5973, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 18:59:16, 5974, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 18:59:24, 5975, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 18:59:29, 5976, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 18:59:31, 5977, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 18:59:33, 5978, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 18:59:36, 5979, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 18:59:38, 5980, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 19:55:42, 5981, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 19:56:01, 5982, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 19:56:37, 5983, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:07:40, 5984, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:08:04, 5985, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:08:06, 5986, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:08:10, 5987, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:08:12, 5988, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:08:15, 5989, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:08:26, 5990, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:11:16, 5991, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:11:17, 5992, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:11:23, 5993, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:11:25, 5994, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:11:28, 5995, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:11:32, 5996, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:11:41, 5997, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:11:44, 5998, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:11:49, 5999, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:07, 6000, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:08, 6001, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:11, 6002, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:18, 6003, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:20, 6004, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:25, 6005, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:28, 6006, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:29, 6007, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:30, 6008, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:33, 6009, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:34, 6010, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:36, 6011, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:38, 6012, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:41, 6013, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:48, 6014, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:58, 6015, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:16:59, 6016, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:17:01, 6017, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:17:02, 6018, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:17:04, 6019, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:17:06, 6020, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:25:52, 6021, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:25:54, 6022, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:49:09, 6023, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:49:17, 6024, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 20:49:29, 6025, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:10:58, 6026, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:10:59, 6027, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:11:07, 6028, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:11:08, 6029, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:11:21, 6030, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:11:27, 6031, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:17:16, 6032, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:17:30, 6033, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:17:31, 6034, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:17:33, 6035, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:17:42, 6036, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:17:44, 6037, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:17:47, 6038, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:17:55, 6039, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:17:58, 6040, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:17:59, 6041, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:18:03, 6042, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:18:04, 6043, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:18:18, 6044, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:18:19, 6045, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:18:21, 6046, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:18:36, 6047, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:18:38, 6048, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:19:08, 6049, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:37:42, 6050, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:09, 6051, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:10, 6052, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:14, 6053, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:20, 6054, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:23, 6055, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:27, 6056, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:29, 6057, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:37, 6058, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:47, 6059, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:49, 6060, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:50, 6061, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:52, 6062, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:57, 6063, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:38:59, 6064, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:39:07, 6065, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:39:08, 6066, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:39:10, 6067, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:39:15, 6068, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:39:17, 6069, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:39:38, 6070, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:39:43, 6071, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:40:17, 6072, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:40:19, 6073, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:48:32, 6074, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:48:34, 6075, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:48:36, 6076, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:48:38, 6077, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:48:39, 6078, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:48:41, 6079, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:48:42, 6080, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:49:04, 6081, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:49:05, 6082, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:49:09, 6083, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:49:17, 6084, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:49:23, 6085, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:49:25, 6086, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:49:26, 6087, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:49:42, 6088, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:49:43, 6089, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:49:45, 6090, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:50:31, 6091, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:50:35, 6092, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:50:40, 6093, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:50:42, 6094, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:50:54, 6095, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:50:56, 6096, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:50:58, 6097, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:51:02, 6098, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 21:51:04, 6099, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:19:29, 6100, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:19:31, 6101, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:19:35, 6102, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:19:38, 6103, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:19:45, 6104, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:19:48, 6105, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:19:49, 6106, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:19:51, 6107, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:19:56, 6108, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:19:58, 6109, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:19:59, 6110, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:01, 6111, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:11, 6112, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:12, 6113, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:14, 6114, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:16, 6115, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:26, 6116, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:28, 6117, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:29, 6118, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:31, 6119, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:39, 6120, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:40, 6121, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:42, 6122, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:44, 6123, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:53, 6124, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:54, 6125, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:20:55, 6126, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:03, 6127, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:05, 6128, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:07, 6129, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:09, 6130, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:14, 6131, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:15, 6132, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:24, 6133, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:25, 6134, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:27, 6135, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:29, 6136, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:30, 6137, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:32, 6138, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:34, 6139, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:21:36, 6140, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:22:19, 6141, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:22:24, 6142, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:22:26, 6143, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:01, 6144, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:03, 6145, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:05, 6146, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:15, 6147, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:17, 6148, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:20, 6149, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:25, 6150, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:29, 6151, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:31, 6152, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:32, 6153, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:34, 6154, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:36, 6155, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:44, 6156, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:45, 6157, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:47, 6158, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:23:48, 6159, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:00, 6160, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:02, 6161, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:03, 6162, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:06, 6163, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:27, 6164, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:28, 6165, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:38, 6166, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:40, 6167, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:42, 6168, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:49, 6169, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:51, 6170, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:24:53, 6171, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:25:04, 6172, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:25:18, 6173, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:25:23, 6174, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:25:38, 6175, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 22:33:32, 6176, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:04:55, 6177, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:04:57, 6178, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:06:06, 6179, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:01, 6180, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:09, 6181, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:15, 6182, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:17, 6183, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:18, 6184, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:29, 6185, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:32, 6186, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:35, 6187, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:43, 6188, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:45, 6189, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:56, 6190, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:07:58, 6191, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:04, 6192, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:06, 6193, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:12, 6194, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:15, 6195, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:18, 6196, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:20, 6197, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:31, 6198, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:33, 6199, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:36, 6200, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:37, 6201, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:45, 6202, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:47, 6203, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:49, 6204, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:51, 6205, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:52, 6206, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:54, 6207, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:56, 6208, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:08:58, 6209, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:02, 6210, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:05, 6211, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:13, 6212, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:16, 6213, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:17, 6214, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:19, 6215, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:20, 6216, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:22, 6217, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:24, 6218, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:26, 6219, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:29, 6220, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:37, 6221, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:55, 6222, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:56, 6223, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:09:59, 6224, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:10:04, 6225, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:10:08, 6226, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:10:34, 6227, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:10:35, 6228, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:10:37, 6229, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:10:52, 6230, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:11:01, 6231, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:11:05, 6232, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:11:08, 6233, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:11:54, 6234, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:12:23, 6235, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:13:35, 6236, Pin: D5, Sensor Name: Sensor 3
11/18/2024, 23:13:38, 6237, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:09:59, 6238, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:01, 6239, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:05, 6240, Pin: D5, Sensor Name: Sensor 3
